"Gene1","Gene2","cor","pvalue"
"SUV39H1","RBP4",0.000181143951971288,0.995442108710388
"SUV39H1","RPE65",0.000179797962427294,0.995475975742994
"SUV39H1","NCKAP5",0.000170306738947146,0.995714788802713
"SUV39H1","GSTT2B",0.000159677612756229,0.995982233612339
"SUV39H1","ENC1",0.000102910585966431,0.997410584325974
"SUV39H1","KRT28",0.000101811926207333,0.997438228488724
"SUV39H1","MMP27",9.36071437102321e-05,0.99764467497498
"SUV39H1","GRK7",9.09044686322003e-05,0.997712678978979
"SUV39H1","MICAL2",8.51659504377702e-05,0.997857070128487
"SUV39H1","IHH",5.66755278880125e-05,0.998573939910278
"SUV39H1","MS4A12",5.58537357126907e-05,0.998594617685111
"SUV39H1","RPS6",8.66882543886437e-06,0.999781876360717
"SUV39H1","MASP1",-2.52459689692317e-06,0.999936476484268
"SUV39H1","FAM180A",-2.01969089088582e-05,0.999491808542931
"SUV39H1","IL7",-3.1201081582568e-05,0.999214923347979
"SUV39H1","MATN3",-8.8095371673443e-05,0.997783360760105
"SUV39H1","CLEC4C",-0.000119003568423844,0.997005657675367
"SUV39H1","CORO1B",-0.000156684316955,0.996057549521633
"SUV39H1","FSHB",-0.000195238667288218,0.99508746590733
"SUV39H1","CLDN18",-0.000202826718883781,0.994896540284941
"SUV39H1","SAMD8",-0.000205991508475293,0.994816909991797
"SUV39H1","TNFSF14",-0.000222650992155243,0.99439773621033
"SUV39H1","TEX48",-0.00022507707686985,0.994336692961714
"SUV39H1","FAR2",-0.000227712339784156,0.994270386572137
"SUV39H1","NSG1",-0.000243794627864518,0.993865737703168
"SUV39H1","GJC3",-0.000258629898633813,0.993492466618844
"SUV39H1","FCGR3A",-0.000274167927483506,0.993101514925018
"SUV39H1","PRIMA1",-0.000274614066608237,0.993090289661142
"SUV39H1","SGCE",-0.000295470881309714,0.992565514901908
"SUV39H1","MMP20",-0.000302569136788237,0.992386917626924
"SUV39H1","NGB",-0.000380392246431809,0.990428858463409
"SUV39H1","MCOLN3",-0.000382118826733119,0.990385417652698
"SUV39H1","FTL",-0.000386176920027338,0.990283316019404
"SUV39H1","NMD3",-0.000407754870772308,0.989740417455607
"SUV39H1","ZDHHC9",-0.000408191302471646,0.989729436936288
"SUV39H1","STC1",-0.000414567962019568,0.989569001898423
"SUV39H1","FAAH",-0.000417738422751247,0.989489234116134
"SUV39H1","EDEM2",-0.000476215960234371,0.988017977538954
"SUV39H1","LRRN4",-0.000518426777026755,0.986956006004584
"SUV39H1","ADAM12",-0.000654997420670238,0.983520226550971
"SUV39H1","C10orf90",-0.000671018860735703,0.983117185537571
"SUV39H1","SPRY2",-0.000730615898360903,0.981617979966031
"SUV39H1","F2",-0.000762628958270192,0.980812695259599
"SUV39H1","BLVRA",-0.000826236220326946,0.979212720893719
"SUV39H1","NANOS1",-0.000844836474594768,0.978744866380154
"SUV39H1","TCF24",-0.00084819526303228,0.97866038312951
"SUV39H1","GGT5",-0.000849253018652064,0.978633777563619
"SUV39H1","RNASE8",-0.000862397779804401,0.978303151379131
"SUV39H1","FAM86B2",-0.000879977964965808,0.97786096814912
"SUV39H1","SSTR1",-0.000888349578961951,0.977650404639303
"SUV39H1","RESF1",-0.000915421216995105,0.976969507337154
"SUV39H1","MLLT3",-0.00100699246535737,0.974666463286425
"SUV39H1","NPAP1",-0.00101505108537562,0.974463796419775
"SUV39H1","OR2H1",-0.0010466992946161,0.973667889174864
"SUV39H1","QSOX1",-0.0010486519448382,0.973618783661011
"SUV39H1","OR5V1",-0.00106075800589507,0.973314341023628
"SUV39H1","ZNF843",-0.00108274094095765,0.972761525192796
"SUV39H1","ISX",-0.00109139479448111,0.972543905992059
"SUV39H1","SPP2",-0.00110308203341608,0.972250009229288
"SUV39H1","KPRP",-0.00111944768951606,0.971838471536496
"SUV39H1","OR5AK2",-0.00114877266814674,0.971101072050793
"SUV39H1","SP110",-0.00119064074350561,0.970048309508754
"SUV39H1","SCRG1",-0.00126433656055461,0.9681953738828
"SUV39H1","USO1",-0.00126806586498881,0.968101612368674
"SUV39H1","GSTK1",-0.00131278089858177,0.966977429540881
"SUV39H1","SYCP2",-0.00132302859607341,0.966719800830183
"SUV39H1","KRTAP29-1",-0.00136922093382166,0.965558561709192
"SUV39H1","ABITRAM",-0.00137263213033396,0.965472809767475
"SUV39H1","SST",-0.00141630805842249,0.964374903427185
"SUV39H1","ACOT6",-0.00143699021178413,0.963855027920478
"SUV39H1","SERTM2",-0.0014525427756524,0.963464102077043
"SUV39H1","HORMAD2",-0.00145908692811445,0.963299612308119
"SUV39H1","RHBG",-0.0014972541149248,0.962340296803394
"SUV39H1","ACTRT1",-0.00151380132096836,0.961924406870085
"SUV39H1","ST8SIA6",-0.00151846207205538,0.961807267539295
"SUV39H1","NXPH4",-0.00153306761924187,0.961440189554155
"SUV39H1","POPDC3",-0.0015830510630345,0.960184028956128
"SUV39H1","ZNF467",-0.00158454481457377,0.960146490192467
"SUV39H1","TST",-0.00159929317737097,0.959775860809477
"SUV39H1","SLC38A4",-0.00161974072998388,0.959262023994752
"SUV39H1","SAMD5",-0.00163284645692053,0.958932692476474
"SUV39H1","MEDAG",-0.00164748106565643,0.958564950228031
"SUV39H1","NOD2",-0.00165856859606332,0.958286345742625
"SUV39H1","BEX5",-0.00166789712865342,0.958051944821254
"SUV39H1","CFAP91",-0.00172730625104129,0.95655923926356
"SUV39H1","LIPF",-0.001810554764266,0.954467805470199
"SUV39H1","CLRN1",-0.00182150565892483,0.954192711577059
"SUV39H1","GBP7",-0.00182158710563035,0.954190665601009
"SUV39H1","REC114",-0.00182491132133012,0.954107160139334
"SUV39H1","C1QB",-0.00182750402251923,0.95404203092728
"SUV39H1","CYS1",-0.00184958496324438,0.953487365404455
"SUV39H1","DOK5",-0.00185609958019878,0.953323724785938
"SUV39H1","CLEC7A",-0.00186069650918698,0.95320825574026
"SUV39H1","ADAM32",-0.00188932114423139,0.952489263251522
"SUV39H1","C4orf36",-0.00192814957053337,0.951514034144073
"SUV39H1","FAM221B",-0.00195523093633079,0.950833891379931
"SUV39H1","GGTLC1",-0.00196777549887095,0.950518849438838
"SUV39H1","ABCA8",-0.00202798481746897,0.949006871526427
"SUV39H1","ADGRE3",-0.00203766117057635,0.948763895661912
"SUV39H1","WFDC8",-0.00213073351082416,0.946427070063816
"SUV39H1","GAL3ST1",-0.00215512500739047,0.945814732748348
"SUV39H1","SPATA3",-0.00219660535934064,0.944773461159213
"SUV39H1","TDRD6",-0.00226832836886148,0.942973238490253
"SUV39H1","SPCS2",-0.0023006903807765,0.942161057875101
"SUV39H1","OR4C3",-0.00231970749444726,0.941683818499326
"SUV39H1","LRRC39",-0.00233077225510283,0.941406155084184
"SUV39H1","LYPD4",-0.00235418482710374,0.940818654362091
"SUV39H1","TTC23",-0.00237092601859192,0.940398580868442
"SUV39H1","ECSCR",-0.00238980187469586,0.93992496378571
"SUV39H1","ANTXR1",-0.00245147958757914,0.938377547354927
"SUV39H1","CYP7B1",-0.00245164020499858,0.938373517966156
"SUV39H1","SHISA4",-0.0024814102356817,0.937626708311558
"SUV39H1","CIART",-0.00248364716491136,0.937570595009837
"SUV39H1","NLRP1",-0.00250078029403076,0.93714082127292
"SUV39H1","OR13C5",-0.00255197458173499,0.935856754294285
"SUV39H1","CNIH1",-0.00258090587853781,0.9351311662632
"SUV39H1","METRN",-0.00259174106561338,0.934859436916597
"SUV39H1","SLC51B",-0.00259745668568235,0.934716101260229
"SUV39H1","TEX49",-0.00260253658676431,0.934588709864256
"SUV39H1","GJA8",-0.00260608109952562,0.93449982321265
"SUV39H1","NOP53",-0.00261736549115541,0.934216847077313
"SUV39H1","SLC22A2",-0.00262148476009362,0.934113551168172
"SUV39H1","PIRT",-0.00264687521372302,0.933476877762379
"SUV39H1","PDCL2",-0.00265510372671702,0.933270554373587
"SUV39H1","ZNF697",-0.00266217088542357,0.933093354588174
"SUV39H1","MPPED2",-0.00267856997267624,0.932682181636514
"SUV39H1","PYROXD1",-0.00270935445622566,0.931910373358474
"SUV39H1","CADM3",-0.00273290429965903,0.931319990323045
"SUV39H1","USP6",-0.00273443988700983,0.93128149520742
"SUV39H1","AURKC",-0.00273705499148186,0.931215938414701
"SUV39H1","ECRG4",-0.00274249507385063,0.931079565106957
"SUV39H1","CYP27A1",-0.00274320256352872,0.931061829732035
"SUV39H1","PLIN4",-0.00278709028325496,0.929961718077341
"SUV39H1","PCNX2",-0.00280384072122618,0.929541878291596
"SUV39H1","PNPLA5",-0.00285541512248438,0.928249319992521
"SUV39H1","IZUMO1R",-0.00291010613521382,0.926878859694577
"SUV39H1","PCDHGA7",-0.00291532900059153,0.926747995167082
"SUV39H1","RGL3",-0.00294825320967886,0.925923089277218
"SUV39H1","IL1RAPL2",-0.00298025418516222,0.925121390908294
"SUV39H1","SSC4D",-0.00301230837215706,0.924318435578656
"SUV39H1","LRRC3C",-0.00302246052402956,0.924064140838975
"SUV39H1","PGRMC2",-0.00304938893928389,0.923389665841606
"SUV39H1","OR5B2",-0.00306941601286829,0.922888084120776
"SUV39H1","EYA2",-0.00307317452043838,0.922793955017368
"SUV39H1","LDHC",-0.00307942886573641,0.922637321857125
"SUV39H1","GABRR1",-0.00308138298592516,0.922588383692301
"SUV39H1","IQCJ",-0.00310805070215556,0.921920557935812
"SUV39H1","NTNG1",-0.00311015430883079,0.921867880739945
"SUV39H1","CRTAC1",-0.00311159440078013,0.921831819060029
"SUV39H1","CDC42BPB",-0.00312390453110667,0.921523564758194
"SUV39H1","LRRC7",-0.00319300362148704,0.919793494833459
"SUV39H1","RNF165",-0.00322447865685955,0.919005563124153
"SUV39H1","TMEM208",-0.00325280476528502,0.918296528082883
"SUV39H1","SERPINA11",-0.00326358799192893,0.918026628547414
"SUV39H1","CLIP1",-0.00328761869537335,0.91742518432802
"SUV39H1","TMPRSS15",-0.00328763101879608,0.917424875907536
"SUV39H1","NR3C2",-0.00333243559361553,0.916303626275356
"SUV39H1","LCE3B",-0.0033396814996169,0.916122310585314
"SUV39H1","FAM163A",-0.0033486288623803,0.915898425030385
"SUV39H1","SBDS",-0.00335752309152159,0.915675875614218
"SUV39H1","CLEC19A",-0.00337515665233334,0.915234672120301
"SUV39H1","PTRH2",-0.00339277846955962,0.914793788507076
"SUV39H1","CNBD1",-0.0034196202929249,0.914122278141833
"SUV39H1","LRRN1",-0.0034277277803359,0.913919462584232
"SUV39H1","TAS2R16",-0.00342852741284883,0.913899459413202
"SUV39H1","REG4",-0.0034294956864557,0.913875237681395
"SUV39H1","ZNF425",-0.00343184769048987,0.913816401740406
"SUV39H1","ZMYM2",-0.0034593672993016,0.913128027296844
"SUV39H1","CAB39L",-0.00346877860316004,0.912892628208067
"SUV39H1","AP4S1",-0.00348371763506346,0.91251898317491
"SUV39H1","LUZP4",-0.00350948933498885,0.91187444415912
"SUV39H1","IRGC",-0.00351175456486116,0.911817794505853
"SUV39H1","ROPN1",-0.00352147453149236,0.911574719296877
"SUV39H1","C4orf45",-0.00352876559588573,0.911392391067887
"SUV39H1","RPL3L",-0.00355645043705029,0.910700116541231
"SUV39H1","OR52N4",-0.00355813494692129,0.91065799663386
"SUV39H1","BHLHA15",-0.003563312274894,0.910528542996314
"SUV39H1","SELE",-0.00358737251003309,0.909926973309863
"SUV39H1","GPA33",-0.00359206595292516,0.909809630789542
"SUV39H1","KIR3DL1",-0.00360900334087802,0.909386189175979
"SUV39H1","MSC",-0.0036133502870023,0.909277517888135
"SUV39H1","ADH1A",-0.00368151553821016,0.907573646671023
"SUV39H1","HIGD2B",-0.00368352160067578,0.907523509155831
"SUV39H1","CCNG1",-0.00370365704113992,0.9070202845441
"SUV39H1","DUSP1",-0.00372187129102836,0.906565106392224
"SUV39H1","FAM228A",-0.00375956669009901,0.905623187484463
"SUV39H1","NPSR1",-0.00378660325439381,0.904947689209245
"SUV39H1","WNT2",-0.00379622142041751,0.904707399524039
"SUV39H1","OR2L3",-0.00384167201152982,0.903572030149386
"SUV39H1","RND1",-0.00388883932242445,0.902393984764567
"SUV39H1","MUSK",-0.00390738558951226,0.901930833935795
"SUV39H1","DPRX",-0.00392161065009355,0.901575617985321
"SUV39H1","REM1",-0.00393850752031175,0.901153709481053
"SUV39H1","LRIF1",-0.00396056360816247,0.900603019217168
"SUV39H1","TEKT4",-0.0039741768859112,0.900263150509568
"SUV39H1","CYP2A13",-0.00401559402556079,0.899229243906691
"SUV39H1","OR2A2",-0.00408628150799476,0.897465049599834
"SUV39H1","OSTN",-0.00408769219371036,0.897429847303015
"SUV39H1","GPR139",-0.00410556127331651,0.896983959185667
"SUV39H1","TMEM275",-0.00414098477020348,0.896100130892438
"SUV39H1","SHISA2",-0.00417847719376652,0.895164822428072
"SUV39H1","GNGT1",-0.00418393773517353,0.89502861259771
"SUV39H1","LRRC73",-0.00419018190635949,0.894872859394263
"SUV39H1","PIH1D2",-0.00420850419282599,0.894415855776546
"SUV39H1","IL11",-0.00421137876974723,0.894344159815412
"SUV39H1","ZNF652",-0.00426410185765557,0.893029325869099
"SUV39H1","DOCK9",-0.00426779929288172,0.89293712840728
"SUV39H1","LGR6",-0.00428824830099207,0.892427247925343
"SUV39H1","UEVLD",-0.00429668143829721,0.892216986971646
"SUV39H1","HACD1",-0.00433515095496354,0.891257933918295
"SUV39H1","HOXC8",-0.0043543343027626,0.890779748323208
"SUV39H1","CHSY3",-0.00439742879497725,0.889705671673557
"SUV39H1","NDUFS4",-0.00443035820129113,0.888885083268846
"SUV39H1","CPA3",-0.00444299951137573,0.888570098110585
"SUV39H1","MEP1A",-0.0044562777733986,0.888239260856683
"SUV39H1","PHYHIP",-0.00449840816762711,0.887189681359161
"SUV39H1","CCL16",-0.00454865135321966,0.885938249154119
"SUV39H1","OR6C3",-0.00455975925922431,0.885661617195044
"SUV39H1","LILRB5",-0.00456945729738723,0.885420108044622
"SUV39H1","ZNF585A",-0.00457359566288734,0.885317054029181
"SUV39H1","FAM162B",-0.00462053290929326,0.884148353733709
"SUV39H1","CLRN3",-0.00462447274490025,0.884050266358598
"SUV39H1","OR5M8",-0.00462636228624108,0.884003224378066
"SUV39H1","LYSMD2",-0.0046309059742451,0.883890106491279
"SUV39H1","CRYGN",-0.00468778327450688,0.88247431208643
"SUV39H1","C16orf90",-0.00472688569373526,0.881501188615422
"SUV39H1","STPG4",-0.0047300296688996,0.881422953725681
"SUV39H1","CHST4",-0.00473703091859687,0.88124873830873
"SUV39H1","CACNG6",-0.0047603146503122,0.880669399483604
"SUV39H1","MRPL33",-0.0047611998032667,0.880647376629539
"SUV39H1","UBL4B",-0.00478492313367744,0.880057167897737
"SUV39H1","OR51B4",-0.00482063667756305,0.879168782229798
"SUV39H1","MORN3",-0.0048290309370069,0.878959994380575
"SUV39H1","GALE",-0.00483933925818696,0.878703610157576
"SUV39H1","TBC1D28",-0.00483964234161389,0.878696072186293
"SUV39H1","SLC25A21",-0.00487652943877815,0.87777873740372
"SUV39H1","PLCB4",-0.00491039372825248,0.876936720196557
"SUV39H1","PLEKHA4",-0.00491259416276226,0.876882012385155
"SUV39H1","HSP90B1",-0.00491565697060524,0.876805864987054
"SUV39H1","MPP7",-0.00493128338492932,0.87641737947586
"SUV39H1","ADIG",-0.0049389689231845,0.87622632157397
"SUV39H1","ASAP3",-0.00494645294821939,0.876040280091391
"SUV39H1","AK4",-0.00495131351585017,0.875919457433309
"SUV39H1","C1GALT1",-0.00495134324771699,0.875918718375594
"SUV39H1","PASD1",-0.00496679704038879,0.875534591486451
"SUV39H1","GALR1",-0.00504343666174174,0.873630034625079
"SUV39H1","DAB2",-0.0050536766316463,0.873375618167677
"SUV39H1","SLC25A31",-0.00506672554975168,0.873051431132347
"SUV39H1","IFITM2",-0.00507780098112023,0.87277629005476
"SUV39H1","RNF207",-0.00513641777204555,0.871320360786174
"SUV39H1","DEFB125",-0.00518856995526831,0.870025365768316
"SUV39H1","HSD3B7",-0.00525905970112864,0.868275582848475
"SUV39H1","SPATA31A3",-0.00526762033227375,0.868063124051895
"SUV39H1","INO80B",-0.00529460171582741,0.867393559073103
"SUV39H1","BTNL8",-0.00530428156276886,0.867153368922723
"SUV39H1","SLC35F3",-0.00532583285560293,0.866618651562957
"SUV39H1","PIR",-0.00534217030866461,0.866213337371397
"SUV39H1","HOATZ",-0.00534867477176584,0.866051978586396
"SUV39H1","FAM229B",-0.00535150338391721,0.865981809826449
"SUV39H1","NTRK2",-0.00535197740911547,0.865970050890716
"SUV39H1","KCNK5",-0.00536186235413119,0.865724846137654
"SUV39H1","ODAPH",-0.00536630232727713,0.865614712898402
"SUV39H1","IAH1",-0.00541304174905413,0.86445550314133
"SUV39H1","CTSK",-0.00541839337641607,0.864322793061754
"SUV39H1","BMP3",-0.0054245246096927,0.864170754950031
"SUV39H1","TSPAN12",-0.0054395562851541,0.863798031043158
"SUV39H1","OR12D3",-0.00544703733137548,0.863612543049825
"SUV39H1","PLCB1",-0.00546166986120741,0.863249760074762
"SUV39H1","CSAG2",-0.00546639839758819,0.863132532055678
"SUV39H1","PTPN21",-0.00546891953177976,0.863070030315444
"SUV39H1","THEM5",-0.00550173575295076,0.862256557642657
"SUV39H1","VCAN",-0.00552522919098523,0.861674274512164
"SUV39H1","RXRA",-0.0055570198671298,0.860886464497541
"SUV39H1","KIR2DL1",-0.00556089569209006,0.86079042647258
"SUV39H1","ITGA1",-0.00558386421563781,0.860221337830808
"SUV39H1","KLK15",-0.00560916993486754,0.859594424665316
"SUV39H1","C1orf87",-0.00562329544127942,0.859244523756857
"SUV39H1","C1orf115",-0.00564271118165113,0.858763624267957
"SUV39H1","GJB1",-0.00568648385845508,0.857679631286735
"SUV39H1","TENT5D",-0.00569375154629479,0.857499679079856
"SUV39H1","ADAMTS1",-0.00570759283640701,0.857156981090433
"SUV39H1","LTBP3",-0.00575861764345963,0.855893885118895
"SUV39H1","EPHB3",-0.00582825885745283,0.854170543746678
"SUV39H1","TMEM167B",-0.00585824541557052,0.853428709851127
"SUV39H1","MYO10",-0.00587215820547982,0.853084566902794
"SUV39H1","IGSF11",-0.00588321331417586,0.85281113067462
"SUV39H1","MOK",-0.0058849534529414,0.852768091820915
"SUV39H1","KRTAP13-1",-0.00589211294678943,0.852591020659038
"SUV39H1","P4HA3",-0.00591504027575228,0.852024023714432
"SUV39H1","NKAPL",-0.00592906407401548,0.851677250292002
"SUV39H1","FAM13A",-0.00597485610153431,0.850545127818891
"SUV39H1","FABP2",-0.00597558343065139,0.850527148438259
"SUV39H1","BAAT",-0.00604122203731205,0.848904900301859
"SUV39H1","ERLEC1",-0.00610873683897012,0.847236948680108
"SUV39H1","TYRP1",-0.00612182570455543,0.846913667369466
"SUV39H1","PRKG1",-0.00614671187542451,0.846299075929676
"SUV39H1","GLIPR1L1",-0.006150400233364,0.846207995796231
"SUV39H1","C7",-0.00621856787123232,0.844525038043253
"SUV39H1","ZNF600",-0.00622901837688654,0.844267093007571
"SUV39H1","C1orf146",-0.00624077354565414,0.843976965498459
"SUV39H1","KDM4E",-0.00624120543066857,0.843966306613247
"SUV39H1","TMEM9B",-0.00625266624057819,0.843683465235174
"SUV39H1","BCL2L15",-0.00630650655194919,0.842355009904761
"SUV39H1","TRPC7",-0.00633125776102774,0.84174444885257
"SUV39H1","FNDC4",-0.00635246520129167,0.841221380797557
"SUV39H1","PF4V1",-0.00636422070692611,0.840931468840307
"SUV39H1","IQSEC2",-0.00637904402639669,0.840565929771494
"SUV39H1","YIPF1",-0.00639811279462033,0.840095749565326
"SUV39H1","DHRS1",-0.00643056402180257,0.839295727993417
"SUV39H1","SCGB1D1",-0.00647561085188856,0.83818546139372
"SUV39H1","RASL11B",-0.00650163808132252,0.83754411622109
"SUV39H1","HYAL4",-0.00653796863516422,0.8366490638702
"SUV39H1","GPRC6A",-0.00660421851188357,0.835017452756271
"SUV39H1","CXCL9",-0.00660566460656394,0.83498184601619
"SUV39H1","FGFBP2",-0.00662712865219337,0.83445338323943
"SUV39H1","ERVFRD-1",-0.00663366202235361,0.834292541002639
"SUV39H1","AMT",-0.00665573531199028,0.833749179395106
"SUV39H1","TTLL1",-0.0066637163406216,0.833552735900455
"SUV39H1","REEP6",-0.00667799963600613,0.833201195536682
"SUV39H1","KRTAP5-8",-0.00668442364223966,0.833043098792443
"SUV39H1","TRIM7",-0.00668500300447098,0.833028840843309
"SUV39H1","LELP1",-0.00681464431816757,0.829839790374798
"SUV39H1","CNKSR3",-0.00683266119776838,0.82939681280685
"SUV39H1","CARD18",-0.0068511316572773,0.828942739369227
"SUV39H1","DNAJB13",-0.00685222190695257,0.828915938709223
"SUV39H1","INSIG2",-0.00686911666327381,0.828500655032707
"SUV39H1","RASIP1",-0.00689178755206164,0.827943465623905
"SUV39H1","CGRRF1",-0.00689324283628721,0.827907701605492
"SUV39H1","RPL13A",-0.00689836301192992,0.827781874683918
"SUV39H1","CNN3",-0.00695110325158837,0.826486055081479
"SUV39H1","RAB9A",-0.00695610374475884,0.826363218157638
"SUV39H1","TAGLN",-0.00698345449463806,0.825691423179003
"SUV39H1","ALDH2",-0.00698590430612714,0.825631256594476
"SUV39H1","NOL4L",-0.00698660436921948,0.825614063457271
"SUV39H1","C4BPA",-0.00705207293908931,0.824006564097527
"SUV39H1","ADGRG4",-0.0070574885604437,0.823873623154343
"SUV39H1","ANGPTL4",-0.00705875500447633,0.823842535618544
"SUV39H1","EIF2A",-0.00708190756397722,0.823274255976249
"SUV39H1","DHRS7B",-0.00711407307216347,0.822484907102775
"SUV39H1","MRAP",-0.00713505184111499,0.821970179934713
"SUV39H1","SCGB3A2",-0.00713678146830847,0.82192774586471
"SUV39H1","ZNF140",-0.00716257075692733,0.821295102221282
"SUV39H1","OR5P3",-0.00723965334540569,0.819404862810771
"SUV39H1","CTXN3",-0.00724304496211378,0.819321716673421
